Date,Close,High,Low,Open,Volume
2018-09-19,58.23221206665039,58.3313908288517,57.456125199601075,57.96888931276128,25962000
2018-09-20,59.09011459350586,59.210620525510706,58.33039489370249,58.54958395102467,29244000
2018-09-21,58.12559127807617,59.338565624059825,58.12261750425086,59.25624581376571,91222000
2018-09-24,58.494537353515625,58.77372777169888,57.10303835601203,57.495296485867215,31150000
2018-09-25,59.205169677734375,59.352450934388095,58.223283283094446,58.72712229225433,33152000
2018-09-26,59.213600158691406,59.86719858045819,58.784150889168416,59.195254319561855,37650000
2018-09-27,59.87314987182617,60.344254675953586,59.41146580174746,59.50816642084424,36274000
2018-09-28,59.85926055908203,59.92719955893277,59.400550294566635,59.71098426888042,35612000
2018-10-01,59.9311637878418,60.70824186282409,59.66635416408133,60.152834776756606,33164000
2018-10-02,59.88703155517578,60.72411480282126,59.49130399681429,59.83892906292464,40180000
2018-10-03,60.07993698120117,60.211350537994456,59.61477975331187,60.10324289211977,26246000
2018-10-04,58.371063232421875,59.80074471048589,57.715482313943795,59.75760228989109,46576000
2018-10-05,57.91284942626953,58.61554159078529,57.24288769111712,58.31800151953087,31852000
2018-10-08,57.322235107421875,58.31106033375174,56.3046444828215,57.52456145272138,46190000
2018-10-09,56.78913497924805,57.601421645972316,56.73954560012242,57.09361762617503,33690000
2018-10-10,54.160362243652344,56.38497567691351,54.1281274459752,56.35422776603063,58980000
2018-10-11,54.089942932128906,55.34556779109662,53.35352912030459,53.50973925718462,67696000
2018-10-12,55.56772994995117,55.83006142952288,54.30268437302985,55.523096861347575,49370000
2018-10-15,54.67015838623047,55.63022206287671,54.460885654082006,55.44178088322421,30074000
2018-10-16,56.18959045410156,56.35274318145139,55.131835035843245,55.21762424560735,38378000
2018-10-17,55.91734313964844,56.87988484039314,55.243412612041226,56.5327553995562,35652000
2018-10-18,54.44551086425781,56.15339540928809,53.871754093826716,56.036858277452815,46152000
2018-10-19,54.806026458740234,55.588064644030325,54.40186941514952,54.73313116691298,41286000
2018-10-22,55.11299133300781,55.62476039910742,54.54915095810386,55.16952330250244,27116000
2018-10-23,55.28853988647461,55.44177625930868,53.50825573348647,54.11722105929459,37686000
2018-10-24,52.4227294921875,55.37334518760278,52.320573164870176,55.2930078869748,49286000
2018-10-25,54.7271842956543,55.432850277026816,53.33667631790497,53.57222873103137,72956000
2018-10-26,53.743309020996094,55.39217950296379,51.68432639569695,51.98682652307984,106438000
2018-10-29,51.31240463256836,54.98703577121266,49.94718891468537,54.37757102202303,81290000
2018-10-30,52.045345306396484,52.11427556975001,50.28291511551271,50.582437710545854,59768000
2018-10-31,54.08201599121094,54.94587843763183,52.97218913611362,52.97218913611362,70916000
2018-11-01,53.85389709472656,54.54419095847466,53.449240636057006,54.122675548098016,40132000
2018-11-02,53.135337829589844,54.4499728681632,52.94540599746691,54.0036608708647,43438000
2018-11-05,52.353797912597656,53.2275767002685,51.276205887840575,53.186912421965125,45358000
2018-11-06,53.04012680053711,53.54842649603223,52.248667827263624,52.318589350106706,28660000
2018-11-07,54.95777893066406,55.04158563686051,53.586611777060284,53.73042364601577,43388000
2018-11-08,54.2828483581543,54.95677886980131,53.77355745838438,54.91115830633009,33694000
2018-11-09,53.40957260131836,53.97142669030988,52.77680195086009,53.75670205685472,34860000
2018-11-12,52.03791046142578,53.264773886277624,51.59110657655754,53.216671387507866,34002000
2018-11-13,51.9689826965332,52.89631976817074,51.59358720649853,52.308182132777226,25750000
2018-11-14,52.2967643737793,52.85267087372335,51.628785198438855,52.565542813210634,34666000
2018-11-15,53.113525390625,53.501319166504395,51.637719950996406,52.14205465136616,41584000
2018-11-16,52.97565841674805,53.18244920128964,52.312635487457975,52.824903973568865,35366000
2018-11-19,50.94990158081055,52.962272640624455,50.7242693123681,52.73365903127733,45684000
2018-11-20,51.10015869140625,51.44233186700774,49.699734383253194,49.95165011439261,54458000
2018-11-21,51.743839263916016,52.303215207880605,51.546964840550686,51.83706669619646,29698000
2018-11-23,51.08280563354492,51.7225189105899,51.004450849399845,51.2514102979892,14178000
2018-11-26,52.36421203613281,52.41677519212862,51.56233731257599,51.77210565786005,31558000
2018-11-27,52.182708740234375,52.900776751961324,51.846490692518564,52.136096916276294,33048000
2018-11-28,54.14202117919922,54.19508375066261,51.720037329094545,52.439592282131,46042000
2018-11-29,54.28037643432617,54.55659312524138,53.656530858582514,53.73240371350894,31004000
2018-11-30,55.0276985168457,55.0276985168457,53.715049685217814,54.33244830687817,59668000
2018-12-03,55.360450744628906,56.28481018843585,55.13084587897713,56.14397588258745,57532000
2018-12-04,52.68803405761719,55.25531643727826,52.60422736109533,55.193328765578826,45630000
2018-12-06,53.462135314941406,53.528587431634996,51.696727612647116,51.82169421560711,47436000
2018-12-07,51.90004348754883,53.80678483588291,51.542498271462186,53.17203169584198,42682000
2018-12-10,52.22734069824219,52.5457085291918,51.22661285694276,51.719536668028816,33652000
2018-12-11,52.64736557006836,53.08127923725199,52.074600134734276,52.90969704277266,33852000
2018-12-12,53.24641418457031,54.13903431075496,53.15913430930719,53.41254067652612,28960000
2018-12-13,53.23699951171875,53.97490409793119,52.81300591382666,53.34262902700036,24986000
2018-12-14,52.15444564819336,53.14674409029984,52.038404143978894,52.56654035265501,36358000
2018-12-17,50.862125396728516,52.683569409654616,50.414822147604106,51.92136773015582,49932000
2018-12-18,51.74284362792969,52.55017019559987,51.10163977241483,51.27619952675167,43640000
2018-12-19,51.34859848022461,53.344602111324576,50.55367021371119,51.93524909395202,58264000
2018-12-20,50.75946807861328,51.94268941318779,49.97991190097447,50.87947459368778,53674000
2018-12-21,49.156219482421875,51.45819261563944,48.65734437739883,51.17900219393605,104656000
2018-12-24,48.82992172241211,50.19116856445792,48.48229286368024,48.81256335838148,36360000
2018-12-26,51.9630241394043,51.99277700934326,49.225646602209785,49.49046000831835,46318000
2018-12-27,52.21345901489258,52.23527804094149,49.93726961475843,50.8894031809876,45996000
2018-12-28,51.905006408691406,52.775311987505624,51.672923407636674,52.54075084153076,34398000
2018-12-31,51.81970977783203,52.713820629058745,51.22859468884806,52.457932318095075,33110000
2019-01-02,52.301727294921875,52.6047230648871,50.843776043780714,50.93898977352967,31868000
2019-01-03,50.85319900512695,52.875981979933826,50.69947078305662,52.10287264182408,41960000
2019-01-04,53.461639404296875,53.55734876361941,51.41802873823579,51.700692372040024,46022000
2019-01-07,53.355018615722656,53.69123663835179,52.6964601806528,53.605447431420956,47446000
2019-01-08,53.823646545410156,54.21937410077029,52.979620715422925,53.854886302804,35414000
2019-01-09,53.63917922973633,54.134585036252574,53.27816077513779,53.95358207163841,26998000
2019-01-10,53.499332427978516,53.54793055338616,52.79763149181819,53.306426813330056,26598000
2019-01-11,52.7872200012207,53.228571981097055,52.388514818858084,53.056494120511594,30864000
2019-01-14,52.144527435302734,52.48868312031389,51.997741804598526,52.23527672360006,28490000
2019-01-15,53.88017654418945,53.96745642029301,52.28982059636427,52.46685849321779,37518000
2019-01-16,54.02894973754883,54.666184830089556,53.95456755691764,54.05325069106837,38280000
2019-01-17,54.50550842285156,54.5838594106655,53.7190058540289,53.953570755399724,24896000
2019-01-18,54.911163330078125,55.44177767329486,54.51344944130372,54.97513352063556,44892000
2019-01-22,53.489410400390625,54.498075902626475,53.10558170056644,54.35079086117299,39632000
2019-01-23,53.776039123535156,54.19953702925566,52.9409421901349,53.89753253264309,25194000
2019-01-24,53.75571060180664,53.95407191142613,53.06243916780323,53.68182026674649,29114000
2019-01-25,54.6240348815918,54.71577542869572,54.14251429554499,54.263016457589686,23260000
2019-01-28,53.5504035949707,54.22036529452775,53.29005462767031,54.05672072326006,29334000
2019-01-29,53.064422607421875,53.7919113705398,52.86407877841263,53.6089221228322,19704000
2019-01-30,54.44947814941406,54.525351001051796,53.390727629345626,53.426431833040915,29452000
2019-01-31,55.833038330078125,55.92130947092157,54.80950019306475,55.15613401300113,40232000
2019-02-01,55.47251892089844,56.25505273717581,55.25581177728074,55.65451311988307,33116000
2019-02-04,56.60316848754883,56.64879283225663,55.417468988335656,55.49185494416119,78408000
2019-02-05,57.12139129638672,57.16602438858918,55.71948013382828,56.01850709621822,82296000
2019-02-06,55.68427276611328,57.22702204444144,55.45962798014585,56.99246089522924,48256000
2019-02-07,54.84223175048828,55.14373685655709,54.23128012441886,55.13530738050181,38298000
2019-02-08,54.66717529296875,54.80206204094916,54.263513873819036,54.29524926151284,21766000
2019-02-11,54.65428161621094,55.21514822312965,54.54915152300957,54.73511453956528,18498000
2019-02-12,55.916847229003906,56.178683086895354,55.0951360411319,55.0951360411319,35036000
2019-02-13,55.96891403198242,56.674088088339815,55.83849173367112,56.18760746750366,28042000
2019-02-14,55.99718475341797,56.34084481447658,55.39664888901063,55.78890707502711,21106000
2019-02-15,55.522605895996094,56.49804534986026,55.37829841032092,56.49804534986026,27826000
2019-02-19,55.86378479003906,56.01899988835893,55.37433038810258,55.37433038810258,21980000
2019-02-20,55.57021713256836,56.082981297116646,55.131842722267116,55.98132059644437,24090000
2019-02-21,54.75792694091797,55.498805261978845,54.44897982598099,55.48045563907056,33272000
2019-02-22,55.370361328125,55.40457864300607,54.57394613575661,55.030174478552766,29436000
2019-02-25,55.40855026245117,55.808742286415196,55.24887071273336,55.63666444539481,26208000
2019-02-26,55.640628814697266,55.860313518973165,54.88140468154048,55.261760191576904,35026000
2019-02-27,55.68427276611328,55.82510706806781,54.97364672917715,55.24391208286884,22092000
2019-02-28,55.86576843261719,56.23472068766266,55.46210701631137,55.49136425895649,27422000
2019-03-01,56.95526123046875,57.0286559326462,56.086442599682286,56.086442599682286,34086000
2019-03-04,57.19825744628906,57.79829765213025,56.44597212936097,57.254789415718996,35490000
2019-03-05,57.98030090332031,58.34231062594406,57.17842986413839,57.32620677075671,40094000
2019-03-06,57.76953887939453,58.255520128917794,57.67581203241563,58.10774323810325,23602000
2019-03-07,57.0708122253418,57.70209600970842,56.61755761884441,57.54935904423013,30086000
2019-03-08,57.02717208862305,57.19974555782496,56.04677257369768,56.23025744721806,23694000
2019-03-11,58.479671478271484,58.51190249750034,57.10651806966734,57.12784146729309,30032000
2019-03-12,59.371788024902344,59.791320897490806,58.63041793238064,58.63041793238064,42220000
2019-03-13,59.461551666259766,59.861248068720826,59.404524065314185,59.80223795182649,25888000
2019-03-14,59.137733459472656,59.74124693301492,59.07326763446757,59.45957452232158,27302000
2019-03-15,59.02714157104492,59.593460108295844,58.86398883406654,59.40898775828328,51886000
2019-03-18,58.94036102294922,59.257737607989256,58.58975837909338,58.99689299412043,24442000
2019-03-19,59.63015365600586,59.6772648886832,58.985480400237876,59.097553074054794,29788000
2019-03-20,60.81883239746094,60.99537468269679,59.48783401935632,59.57759204890789,41508000
2019-03-21,61.29985046386719,61.31522252731033,60.330362457701355,60.49996213477883,28150000
2019-03-22,59.88753128051758,61.17588288459507,59.805707096855926,60.9388435932107,34422000
2019-03-25,59.37824249267578,59.97630022851634,59.01226776678589,59.48635015017521,27576000
2019-03-26,59.00432586669922,59.88752527927204,58.603638248143895,59.76553245948187,30752000
2019-03-27,58.41768264770508,59.107480926935835,57.7343275454508,59.107480926935835,29428000
2019-03-28,58.13302993774414,58.3799893705028,57.69465556823336,58.293208898811386,22402000
2019-03-29,58.36213684082031,58.713235095709805,57.8409432687041,58.525285785823435,30890000
2019-04-01,59.457584381103516,59.518081382666765,58.831756331098426,58.89027081678806,27706000
2019-04-02,59.78289794921875,59.79628749892426,59.07375879410385,59.51064629415848,18288000
2019-04-03,60.04423522949219,60.52972083098244,59.76008470919259,60.13795828936731,22180000
2019-04-04,60.472694396972656,60.527243852136195,59.956460872264365,60.06803792748894,21022000
2019-04-05,60.07596969604492,60.51930791115467,60.00555254911908,60.465254086840815,20012000
2019-04-08,59.91876983642578,60.19994278464062,59.741236305443195,60.059108496061306,21750000
2019-04-09,59.641563415527344,59.862735013703436,59.42783003559365,59.601894179377005,19668000
2019-04-10,59.82801818847656,59.951497900092924,59.540893902709925,59.76057859967975,15510000
2019-04-11,59.983741760253906,60.139951923667695,59.73331289650362,59.94952444001766,16998000
2019-04-12,60.635353088378906,60.65122078299202,60.16722204644514,60.282764136523824,24312000
2019-04-15,60.823795318603516,60.96116022045468,60.23020202953711,60.70279374064324,23796000
2019-04-16,61.0905876159668,61.29241832671857,60.74990134124958,60.99586951444709,22622000
2019-04-17,61.498714447021484,61.7446826240801,61.13968232787188,61.342999928729455,30366000
2019-04-18,61.56467056274414,61.78633778477125,61.46251424224108,61.739722177019004,24750000
2019-04-22,62.17413330078125,62.20289491593463,61.1629896255075,61.3266379946004,19084000
2019-04-23,63.00872802734375,63.199155475503254,62.08535996551398,62.31694731609197,31868000
2019-04-24,62.486053466796875,63.1778380265798,62.47415458773735,63.008733957122125,23396000
2019-04-25,62.84756088256836,63.118321833279076,62.38438997015368,62.994346498508044,31344000
2019-04-26,63.34742736816406,63.42131769691393,62.73151950807599,63.14708355975178,27228000
2019-04-29,64.27873992919922,64.3169298473822,63.06427858710066,63.50067047663686,72368000
2019-04-30,59.45658874511719,59.55675875734026,58.665129875689885,59.04350283921932,133178000
2019-05-01,58.18510055541992,59.470973972298495,58.10377200341703,59.38418971821205,74340000
2019-05-02,57.847389221191406,58.48561553382337,57.44174152090412,58.149393720291656,45098000
2019-05-03,58.98994827270508,59.08168881529715,58.19650683878489,58.38792177079416,41588000
2019-05-06,59.1838493347168,59.28154121522016,58.077987538341475,58.1196430747011,31774000
2019-05-07,58.45982360839844,59.24880051752857,57.77250359413688,58.80447487335257,36604000
2019-05-08,58.05914306640625,58.72811354197233,57.902932921424046,58.38197156478098,25520000
2019-05-09,57.91979217529297,58.22229232054152,57.25875554325852,57.653495645746986,29556000
