Date,Close,High,Low,Open,Volume
2016-04-19,49.6169548034668,49.95131366188175,48.992234234818426,49.82812970260023,29596800
2016-04-20,48.91304016113281,49.71373918903201,48.82505258481853,49.528963264865475,36195700
2016-04-21,49.08021926879883,49.47617008628777,48.76345861480767,49.097817455855115,38909100
2016-04-22,45.56066131591797,46.13259063367685,44.67197470831189,45.675047850771925,126834100
2016-04-25,45.85102844238281,45.868626629814045,45.428682013566295,45.56066338453399,33226900
2016-04-26,45.2614860534668,46.06218485793594,44.95352626579019,45.98299471874625,33532600
2016-04-27,44.8215446472168,45.31428369771032,44.4783884727612,45.29668551485232,43369300
2016-04-28,43.906471252441406,44.671973896216734,43.60730879815403,44.539989177129925,43134800
2016-04-29,43.88007736206055,44.21443622758483,43.42253453463554,43.42253453463554,48411700
2016-05-02,44.531192779541016,44.654376730030386,43.800883135195576,43.994459832542255,33114500
2016-05-03,43.800872802734375,44.35520380568286,43.64249251617767,44.293611844967494,26460200
2016-05-04,43.88007736206055,44.0472584730783,43.51932289227503,43.853681757799315,24257600
2016-05-05,43.94165802001953,44.25841861557562,43.75688212478193,43.88006605494033,25390700
2016-05-06,44.33760452270508,44.33760452270508,43.6952859793935,43.92405563401419,24787300
2016-05-09,44.056034088134766,44.513576689147605,43.9944421376628,44.42558914747611,17951600
2016-05-10,44.89194107055664,44.962330451267285,44.16163152618479,44.28481881632171,22891000
2016-05-11,44.918331146240234,45.56064969011536,44.874337369141124,44.988723874806844,24039100
2016-05-12,45.32307815551758,45.58704752466487,44.80394354284317,45.05031473027998,24102800
2016-05-13,44.944732666015625,45.66624139250284,44.90953629972107,45.26148989313592,22592300
2016-05-16,45.60466003417969,45.71904321646913,44.65437806231933,44.698371852162275,20032000
2016-05-17,44.75404739379883,45.83502134482276,44.621142921451565,45.82616239866112,27803500
2016-05-18,45.019866943359375,45.31225951148461,44.56798291081939,44.727470995246755,24907500
2016-05-19,44.58571243286133,44.851524829418935,44.14269064526931,44.71862032113413,23842400
2016-05-20,44.85151672363281,45.3831448006576,44.656589470712376,44.72747118632324,23905800
2016-05-23,44.32874298095703,44.90467244889536,44.284441494189494,44.83378736607788,26118700
2016-05-24,45.71097183227539,45.81729607687829,44.656581571661825,44.922393873162484,34757900
2016-05-25,46.180572509765625,46.508410940646534,45.88817999950504,46.00336318658424,24040200
2016-05-26,45.97679138183594,46.05653542285615,45.50718946248766,46.012233928953215,24335200
2016-05-27,46.357784271240234,46.357784271240234,45.87046114184958,46.003365606236,17721400
2016-05-31,46.960296630859375,46.960296630859375,46.145138387208064,46.30462307749834,37653100
2016-06-01,46.827388763427734,46.915995124656355,46.46411113235809,46.46411113235809,25324800
2016-06-02,46.49955749511719,46.72993067324139,45.93249025663814,46.64132430473695,22840800
2016-06-03,45.888187408447266,46.446392303612335,45.71983700324967,46.410953137243546,23368300
2016-06-06,46.18943405151367,46.384361261719064,45.97678219130539,46.06538854138661,18243300
2016-06-07,46.16285705566406,46.72106531102064,46.16285705566406,46.286905963511074,20866800
2016-06-08,46.10969161987305,46.46410689248572,45.95906250952291,46.09197034924439,21149400
2016-06-09,45.73755645751953,46.07425387453755,45.62237325642391,46.07425387453755,20305700
2016-06-10,45.6135139465332,46.11855841546434,45.22365606630188,45.23251501313079,25833200
2016-06-13,44.42620849609375,44.94011520906175,43.46928353330709,43.93002643390319,83217800
2016-06-14,44.15153121948242,44.390759892519974,43.92115811065068,44.21355396878643,42577100
2016-06-15,44.027503967285156,44.408502974435144,44.027503967285156,44.10724802413022,33757600
2016-06-16,44.64772033691406,44.718605421705405,43.868001304143725,43.87686362973608,31188600
2016-06-17,44.41734313964844,44.683155403167945,44.14266855201937,44.66543413493514,45710500
2016-06-20,44.36418914794922,45.03758396980018,44.32874660364399,44.86923357434391,35607900
2016-06-21,45.356563568115234,45.56921548602628,44.44393988455286,44.479382434202634,34097800
2016-06-22,45.179351806640625,45.59578988185478,45.14390926151985,45.25909584316881,28816800
2016-06-23,45.994510650634766,46.12741850653784,45.3211191846942,45.43630238782388,29028800
2016-06-24,44.15153121948242,45.1350362641544,43.876856629717295,44.1338099511118,133503000
2016-06-27,42.911067962646484,43.549020081582945,42.56551169155131,43.504715222223076,50216300
2016-06-28,43.80598449707031,43.83256809747254,43.123730673193585,43.345241523283924,38140700
2016-06-29,44.7806282043457,44.94011626522283,44.1249546896301,44.22241999127577,31304000
2016-06-30,45.338829040527344,45.45401560322571,44.7451817173638,44.9401123034708,28527800
2016-07-01,45.329986572265625,45.826172162716055,45.250242519871584,45.30340634813022,21400400
2016-07-05,45.338829040527344,45.43629433358084,44.957833573115664,45.037577596524294,24806400
2016-07-06,45.5249137878418,45.66668060582702,44.64772927781677,44.99328568540654,28167500
2016-07-07,45.5249137878418,45.72870337744633,45.25023909925087,45.56035295734743,19585200
2016-07-08,46.34006881713867,46.393232637559116,45.67553627182601,45.83502435310004,28391000
2016-07-11,46.59701919555664,46.80967108348277,46.49069494158712,46.51727516008273,22269200
2016-07-12,47.146366119384766,47.31471652006594,46.774229532591534,46.90713400788033,27317600
2016-07-13,47.41217803955078,47.72229523918127,47.11978549245663,47.45648291091737,25356800
2016-07-14,47.615966796875,47.837477614281404,47.474200008934375,47.70456977184283,24545500
2016-07-15,47.580535888671875,47.8463482585552,47.14637309320523,47.80204676023926,32024400
2016-07-18,47.810890197753906,48.14758755970614,47.447612621432434,47.58052045325179,31433900
2016-07-19,47.04004669189453,47.75774310008056,46.89827987570825,47.58939268211794,53336500
2016-07-20,49.53868103027344,50.36270157403833,49.20198362809315,49.7513329105944,89893300
2016-07-21,49.441219329833984,49.82221824902342,49.405776783865846,49.600707406703386,32776700
2016-07-22,50.12346649169922,50.1766303036107,49.42349151147186,49.689307191042495,32157200
2016-07-25,50.26523971557617,50.27410204202336,49.84879825222542,50.03486992775722,25610600
2016-07-26,50.29181671142578,50.76142196339813,50.07030588426484,50.07916821014399,28079000
2016-07-27,49.786773681640625,50.32726065575491,49.71589197256947,50.15891363922222,32327500
2016-07-28,49.80448532104492,49.94625209175471,49.37032606449026,49.61841706823578,37550400
2016-07-29,50.22093963623047,50.29182134986619,49.662731353904704,49.84879965468419,30558700
2016-08-01,50.132328033447266,50.2829537615287,49.74246684549678,50.15004592382073,26003400
2016-08-02,50.132328033447266,50.415861599236685,49.89309595356493,50.37155673334288,35122000
2016-08-03,50.4778938293457,50.60193936516147,50.05259340083992,50.22094043087741,22075600
2016-08-04,50.85002136230469,50.96520793071532,50.2120691433987,50.32725571180934,26587700
2016-08-05,51.355072021484375,51.57658286013466,50.90319139783215,51.08040074474981,29335200
2016-08-08,51.44367218017578,51.47025239601201,51.19557777241953,51.44367218017578,19473500
2016-08-09,51.567726135253906,51.833538477087664,51.40823805415619,51.541142535079416,16920700
2016-08-10,51.408241271972656,51.67405363044451,51.23103190632891,51.532286813927016,15756900
2016-08-11,51.65632247924805,51.789230323065894,51.41709038836804,51.41709038836804,18162300
2016-08-12,51.33735656738281,51.55886743113919,51.05382293217365,51.417100613534615,21655200
2016-08-15,51.4968376159668,51.83353502921965,51.35507081775303,51.399372308447255,19283900
2016-08-16,51.21154022216797,51.37202234418922,51.059975663066645,51.36310818232304,20523500
2016-08-17,51.31853485107422,51.42552180766032,51.024316469144914,51.30070312480087,18856400
2016-08-18,51.35417938232422,51.443337986745505,51.05996449036647,51.1936972954189,14214300
2016-08-19,51.37201690673828,51.470089682154544,50.99756092902534,51.20262064078053,17271000
2016-08-22,51.41658401489258,51.48791089192348,51.05104227274094,51.354174698016884,15221900
2016-08-23,51.612735748291016,51.87129060712129,51.57707230547585,51.621653309521356,18732400
2016-08-24,51.66624069213867,51.74648175313464,51.46118095871649,51.53250445679415,18151500
2016-08-25,51.86238098144531,51.96937132626158,51.514670863426495,51.60382948410672,18552600
2016-08-26,51.737548828125,52.33489952729502,51.43441639893112,51.96044022014836,20971200
2016-08-29,51.799964904785156,52.24574774699864,51.799964904785156,51.87129179204484,16417200
2016-08-30,51.612735748291016,51.88020476729853,51.363098450691076,51.69297679409858,16930200
2016-08-31,51.229373931884766,51.53250646288632,51.0867235291225,51.398773623389495,20860300
2016-09-01,51.34526062011719,51.55032029032629,50.828150963983425,50.828150963983425,26075400
2016-09-02,51.41658401489258,51.880198512435356,51.19369262575005,51.41658401489258,18900500
2016-09-06,51.36310958862305,51.53250587714848,51.00648188524401,51.514674151874146,16278400
2016-09-07,51.407684326171875,51.56816644361167,51.18479287428922,51.23828804712037,17493400
2016-09-08,51.20262145996094,51.52358567516615,50.979730021741034,51.38093529074755,20146100
2016-09-09,50.114898681640625,51.282850774943974,50.114898681640625,50.6320083324483,35113900
2016-09-12,50.86383056640625,51.00648096497336,49.5799769793022,49.927687113243685,29303000
2016-09-13,50.40021514892578,50.50720549700291,49.97226395977846,50.37346926243337,30130200
2016-09-14,50.159488677978516,50.48937046133611,49.954428959192,50.27539318026776,24062500
2016-09-15,50.988643646240234,51.13129402915769,49.90984991286113,50.06141785780346,26847000
2016-09-16,51.042152404785156,51.380948429810815,50.59636941435035,51.380948429810815,44607000
2016-09-19,50.7568359375,51.48791954466466,50.685509048482345,51.059968413718515,20937100
2016-09-20,50.64985275268555,51.13129568496436,50.596357581964114,51.13129568496436,17384000
2016-09-21,51.49684143066406,51.57708249231981,50.89057978833078,51.27394997062628,33707300
2016-09-22,51.550331115722656,51.710813221944,51.38093484851276,51.639486329821885,19822200
2016-09-23,51.20262145996094,51.63057261321674,51.15804385252764,51.59490916684873,19955300
2016-09-26,50.73008728027344,50.94406113351789,50.66767795632272,50.89056937073332,21688700
2016-09-27,51.66624069213867,51.76431347791749,50.53395167633063,50.756843134535664,28065100
2016-09-28,51.737548828125,51.76429810788366,51.41658467944293,51.60381603354262,20536400
2016-09-29,51.17585372924805,51.8623560729773,51.00645413184172,51.541395395840446,25463500
2016-09-30,51.35417938232422,51.50574730931391,51.12237381293487,51.32743350152433,29910800
2016-10-03,51.193702697753906,51.309607195206176,50.87274189112613,51.18478853689759,19189500
2016-10-04,51.03322219848633,51.354182993815584,50.79249905119946,51.05996808116712,20085900
2016-10-05,51.38985061645508,51.67515139175802,51.051054670387764,51.077803956296705,16726400
2016-10-06,51.47901153564453,51.585998480902354,51.06888867689114,51.47901153564453,16212600
2016-10-07,51.53250503540039,51.69298715919421,51.19370906282968,51.57708264733117,20089000
2016-10-10,51.74647521972656,52.05852186139373,51.59490727873586,51.63057072379877,18196500
2016-10-11,50.988643646240234,51.728644845848756,50.72117460340168,51.61274034689913,26497400
2016-10-12,50.91731262207031,51.059962983882585,50.284301854094146,50.91731262207031,22177500
2016-10-13,50.74791717529297,51.08671308800535,50.21297912452873,50.551775037241114,25313700
2016-10-14,51.193702697753906,51.479006860956424,50.92623365837075,50.92623365837075,27402500
2016-10-17,51.0153923034668,51.22936617468312,50.70334225645073,51.140210961851885,23830000
2016-10-18,51.407684326171875,51.66623922660862,51.18479287428922,51.29177981889787,19149500
2016-10-19,51.291770935058594,51.56815751190167,51.17586984891255,51.23827917254597,22878400
2016-10-20,51.042152404785156,51.28287562774646,50.516128340029915,51.26504390000256,49455600
2016-10-21,53.19081115722656,53.89514889808014,53.0392466160839,53.743580955884134,80032200
2016-10-24,54.38551330566406,54.38551330566406,53.43153818041949,53.44045234187487,54067000
2016-10-25,54.37660217285156,54.71539474388342,54.20720248628185,54.25178009814881,35137200
2016-10-26,54.055633544921875,54.56382576133829,53.912983157876106,54.21611565548006,29911600
2016-10-27,53.583091735839844,54.23393762328004,53.57417757621389,54.0377921009801,28479900
2016-10-28,53.37803268432617,53.957551697391466,53.119481239485175,53.50285132688105,33574700
2016-10-31,53.4226188659668,53.868401747295835,53.4226188659668,53.63659614546827,26434700
2016-11-01,53.315635681152344,53.51178125108652,52.82527515737062,53.46720364002522,24533000
2016-11-02,52.98575973510742,53.431542668499844,52.869855220130304,53.333469878984886,22147000
2016-11-03,52.789615631103516,53.17298923661738,52.700460402355446,53.07491644436212,21600400
2016-11-04,52.34382247924805,52.8520146663434,52.17442621723403,52.29033071285062,28697000
2016-11-07,53.86840057373047,53.95755918868598,53.29779904222885,53.29779904222885,31664800
2016-11-08,53.91299057006836,54.18937381987533,53.62768975675242,53.98431407287036,22935400
2016-11-09,53.6455192565918,54.01997870792901,52.78070263524797,53.493954684159284,49632500
2016-11-10,52.33490753173828,53.9308109589661,51.380932500055344,53.92189339733172,57822400
2016-11-11,52.620216369628906,52.70937159335091,51.71973296518929,51.91587853864223,38767800
2016-11-14,51.81780242919922,52.67370816689453,51.0688870343743,52.62021299545933,41328400
2016-11-15,52.84104537963867,53.39755283440436,52.34737228346774,52.356350087850906,35904100
2016-11-16,53.541168212890625,53.55014259346668,52.78719355542058,52.90387762305544,27332500
2016-11-17,54.42977523803711,54.70802895244254,53.82839248551988,54.22333025923139,32132700
2016-11-18,54.16948699951172,54.87858302942482,54.12460824076414,54.555450487994555,27686300
2016-11-21,54.62725067138672,54.72598597955986,54.23230943869417,54.30411818064892,19652600
2016-11-22,54.860618591308594,54.98628045735474,54.58236829478615,54.73495672526245,23206700
2016-11-23,54.214359283447266,54.84266863925181,54.079719607758186,54.7618855186442,21848900
2016-11-25,54.331050872802734,54.331050872802734,53.97201739463509,54.12460585244966,8409600
2016-11-28,54.402862548828125,54.77087385255994,54.04382562732057,54.160513140415,20732600
2016-11-29,54.83369827270508,55.12092640610697,54.32207294608112,54.438760445284835,22366700
2016-11-30,54.088706970214844,54.91449055951637,54.05280601557305,54.627262378201934,34655400
2016-12-01,53.13726043701172,53.98997052662502,52.90388541929201,53.954066150971265,34542100
2016-12-02,53.18212890625,53.3795995101144,52.778213318358745,53.029540475285,25515700
